Wall,Exit,Space,Space,Space,Exit,Space,Exit,Space,Wall
Wall,Space,Exit,Space,Exit,Space,Exit,Space,Exit,Space
Wall,Space,Space,Exit,Space,Space,Space,Space,Space,Space
Wall,Wall,Space,Wall,Space,Space,Space,Space,Space,Space
Wall,Wall,Wall,Wall,Wall,Exit,Wall,Space,Space,Exit
Wall,Wall,Wall,Wall,Space,Space,Space,Wall,Exit,Wall
Wall,Wall,Wall,Wall,Space,Space,Wall,Space,Space,Exit
Wall,Wall,Wall,Wall,Wall,Space,Space,Wall,Space,Wall
Wall,Wall,Wall,Wall,Wall,Wall,Space,Exit,Space,Exit
Wall,Wall,Wall,Wall,Wall,Wall,Exit,Wall,Exit,Wall
