Wall,Wall,Wall,Wall,Wall,Wall,Wall,Exit,Space,Exit
Wall,Wall,Wall,Wall,Wall,Wall,Wall,Space,Space,Space
Wall,Wall,Wall,Wall,Wall,Space,Space,Space,Space,Exit
Wall,Wall,Wall,Wall,Wall,Space,Space,Space,Wall,Wall
Wall,Wall,Wall,Wall,Wall,Wall,Space,Space,Space,Exit
Wall,Wall,Wall,Wall,Wall,Wall,Wall,Space,Space,Space
Wall,Wall,Wall,Wall,Wall,Wall,Wall,Space,Wall,Space
Wall,Wall,Wall,Wall,Wall,Wall,Space,Space,Exit,Space
Wall,Wall,Wall,Wall,Wall,Wall,Space,Exit,Space,Space
Wall,Wall,Wall,Wall,Wall,Wall,Exit,Space,Exit,Space
