Wall,Space,Exit,Space,Wall,Space,Exit,Wall,Exit,Wall
Wall,Exit,Space,Space,Space,Space,Space,Space,Space,Exit
Wall,Space,Exit,Space,Exit,Space,Space,Wall,Exit,Wall
Wall,Exit,Space,Space,Space,Wall,Space,Space,Space,Space
Wall,Space,Space,Wall,Space,Space,Space,Space,Wall,Space
Wall,Exit,Space,Space,Space,Space,Space,Space,Space,Exit
Wall,Wall,Space,Wall,Space,Space,Space,Space,Exit,Wall
Wall,Space,Space,Exit,Wall,Exit,Space,Exit,Space,Wall
Wall,Space,Space,Space,Exit,Space,Space,Wall,Wall,Wall
Wall,Exit,Space,Space,Wall,Exit,Wall,Wall,Wall,Wall
